Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2003-10-15,0.3729723393917084,0.3758276035810688,0.36936643038502903,0.37342338837234645,610103200
2003-10-16,0.3493803143501282,0.35824567528233325,0.33675754212332254,0.35764485362473464,975682400
2003-10-17,0.3418664038181305,0.35298620681073944,0.33705797456931696,0.3513334644338237,359811200
2003-10-20,0.348929226398468,0.3507325941489303,0.3363064797577837,0.3396119642898381,279132000
2003-10-21,0.3483283817768097,0.3516338663287065,0.34186638293324173,0.3502815474108799,176461600
2003-10-22,0.3420170545578003,0.3486288521661039,0.34081453335053213,0.34472169275831804,161599200
2003-10-23,0.345473051071167,0.3478772650797555,0.33946210224349804,0.3415658929525624,165211200
2003-10-24,0.33961188793182373,0.3433692480723822,0.3340519880586361,0.3390110413542807,219856000
2003-10-27,0.33961188793182373,0.34397009464992523,0.33795914603739746,0.3418663040161588,162013600
2003-10-28,0.35644227266311646,0.3571937448170093,0.3366068837728648,0.33901109809781915,251714400
2003-10-29,0.3559921383857727,0.35914782541285123,0.35073263492813733,0.35328664756007133,267080800
2003-10-30,0.3469752371311188,0.36064987948155847,0.34366975256126725,0.36050010668713084,260556800
2003-10-31,0.34397023916244507,0.35088246054532507,0.3423174965736506,0.3501309882014967,218153600
2003-11-03,0.3478774130344391,0.35013100254553514,0.34231751059758886,0.3430689829722033,302842400
2003-11-04,0.3442704677581787,0.3471257300038767,0.33946204061397434,0.3466746813302809,249233600
2003-11-05,0.3460739254951477,0.3475768697260031,0.3376587619822968,0.3429182391778286,322470400
2003-11-06,0.34742632508277893,0.34787737397945945,0.34036347868962086,0.34427063803132457,397073600
2003-11-07,0.33810991048812866,0.34922971480596,0.33735843815107963,0.34847824246891096,210145600
2003-11-10,0.32909297943115234,0.3403634320958965,0.32819170937382436,0.33735837095892873,234276000
2003-11-11,0.32368364930152893,0.3308962913820032,0.3227815517837186,0.3290929239587842,215073600
2003-11-12,0.33555495738983154,0.3414152809932072,0.32278156209537257,0.32278156209537257,300003200
2003-11-13,0.336907297372818,0.33901108829790105,0.32939423127608164,0.3316478200601104,212772000
2003-11-14,0.32248127460479736,0.3397626820736014,0.3197766360506425,0.33780951592066216,237048000
2003-11-17,0.3175221085548401,0.3211288437827552,0.31481747094014834,0.32082842044917714,228256000
2003-11-18,0.30670270323753357,0.32067776648861307,0.30580143331686405,0.3187246011876213,267192800
2003-11-19,0.30685335397720337,0.31030946370979057,0.3044491397115985,0.30895714491116805,344584800
2003-11-20,0.30625253915786743,0.3167714949214454,0.30204495685243626,0.30204495685243626,239590400
2003-11-21,0.30474960803985596,0.3092576139050376,0.2982875837326086,0.30565085308868,241836000
2003-11-24,0.3178233504295349,0.31962589037955486,0.3073043959920908,0.30805501541920066,381824800
2003-11-25,0.3107604682445526,0.3193254286198804,0.3097085729274165,0.31902500533103667,268654400
2003-11-26,0.3113614022731781,0.3178234014415577,0.3042985312791837,0.3139162423644675,245128800
2003-11-28,0.31421661376953125,0.3166208279702782,0.30835628992943176,0.31226262074785704,76098400
2003-12-01,0.32623860239982605,0.3283423936957785,0.315568995342914,0.3161698421095786,361536000
2003-12-02,0.32368364930152893,0.3290929239587842,0.32172965642120765,0.3245849192069376,205296000
2003-12-03,0.31602004170417786,0.32819174050151984,0.3149681460645898,0.32368373456223093,191296000
2003-12-04,0.3178233504295349,0.31812377375453826,0.3121128244170751,0.31466766409830166,177940000
2003-12-05,0.3133145868778229,0.31782342058554464,0.31151204652991205,0.3140660591624432,186177600
2003-12-08,0.31632038950920105,0.3167714382791504,0.306702705554007,0.31226260580450127,148237600
2003-12-09,0.3073044717311859,0.3193255457563932,0.3065529994272349,0.3181238521602073,135144800
2003-12-10,0.30625253915786743,0.3097086492498188,0.2999411656997207,0.30730443473422525,271336800
2003-12-11,0.3187246024608612,0.3206777677696555,0.30369764376942976,0.3042984653064455,183136800
2003-12-12,0.31391623616218567,0.3203774075903086,0.3110609727540873,0.3203774075903086,192673600
2003-12-15,0.30309683084487915,0.32293221989544973,0.30159388652494606,0.32293221989544973,388908800
2003-12-16,0.302345335483551,0.3079052359056349,0.3006917407343467,0.30339723090428167,373956800
2003-12-17,0.29873865842819214,0.3024951923718197,0.2973863393129933,0.30174372006055866,274260000
2003-12-18,0.3011429011821747,0.30324669280372313,0.29903910956062624,0.29903910956062624,330915200
2003-12-19,0.29603394865989685,0.306853351658781,0.2948314277299381,0.3033972419523064,453560800
2003-12-22,0.29828765988349915,0.29888935948088097,0.2892716458514064,0.29528259774374066,377064800
2003-12-23,0.29768675565719604,0.2997905470337778,0.29453106859232353,0.2993394981351794,308498400
2003-12-24,0.30670270323753357,0.3094081682243735,0.2952824544344771,0.2963343498147994,177475200
2003-12-26,0.3122626841068268,0.3142166775249717,0.30565086173093464,0.3058015123086662,103695200
2003-12-29,0.3178233504295349,0.3179731482858038,0.3134651431858228,0.3142166153045639,233458400
2003-12-30,0.3197764754295349,0.32308281189075755,0.31782331025765453,0.3182735313820202,204853600
2003-12-31,0.32112884521484375,0.3235330595066791,0.31827358211438517,0.32082842187992594,174451200
2004-01-02,0.3197764754295349,0.3268393443971834,0.3182735313820202,0.32383343122299146,144642400
2004-01-05,0.333150714635849,0.3364561983894146,0.3218802644800576,0.3218802644800576,395018400
2004-01-06,0.33194828033447266,0.336907360322558,0.3262386058447846,0.33435249503914505,509348000
2004-01-07,0.33946213126182556,0.3430688663892215,0.3295439983885542,0.33209886315066417,586874400
2004-01-08,0.35103312134742737,0.3565930491945967,0.34036353717282564,0.34321880132131893,460303200
2004-01-09,0.34562283754348755,0.3626038131924393,0.3424671515837154,0.34907894679289975,427459200
2004-01-12,0.35659295320510864,0.3606498849631182,0.3471258678932828,0.3493803096237112,487547200
2004-01-13,0.36245328187942505,0.37327266117836333,0.3585460977954148,0.37116886999210913,679016800
2004-01-14,0.36365580558776855,0.3687646581001577,0.3573444319834466,0.366660866898717,620043200
2004-01-15,0.34336936473846436,0.3516339046309915,0.33810988636704337,0.3442706349110021,1018208800
2004-01-16,0.34141531586647034,0.3462245721773921,0.33976257367873836,0.34397015569297446,372820000
2004-01-20,0.34156590700149536,0.342617802399293,0.334352411987473,0.34066380945342345,315946400
2004-01-21,0.3397626578807831,0.34517276221664267,0.33705801951921216,0.34111497706156857,226660000
2004-01-22,0.3333005905151367,0.3430689272653896,0.3333005905151367,0.33901114262391546,205004800
2004-01-23,0.33901098370552063,0.3417156204569071,0.33435232941168835,0.33690719342950337,227169600
2004-01-26,0.34577351808547974,0.34652499023549344,0.3370579308478206,0.33750815204782886,271269600
2004-01-27,0.34667477011680603,0.3493802603181948,0.34261781385215656,0.3462245489401497,307070400
2004-01-28,0.33841028809547424,0.3513334587504888,0.33675754574529404,0.3432187172665043,275402400
2004-01-29,0.34081438183784485,0.3426177490407066,0.3334511152000013,0.3400629098689607,212699200
2004-01-30,0.33901098370552063,0.34366961292019454,0.33690719342950337,0.34036330208121385,185298400
2004-02-02,0.33540448546409607,0.34276775660754344,0.3317985764642084,0.3375082772193667,287431200
2004-02-03,0.33450302481651306,0.33660681537492443,0.3305958418985393,0.33510387137253456,180812800
2004-02-04,0.32744020223617554,0.3319482072667229,0.3260878834882566,0.330595888518804,305552800
2004-02-05,0.336907297372818,0.34427056561060865,0.32774063646115004,0.3278912870117422,352844800
2004-02-06,0.3412656784057617,0.3439703173683061,0.33660704538245634,0.3373585178971412,193340000
2004-02-09,0.3406639099121094,0.3435191736356128,0.33810989720175244,0.33991326521726367,188260800
2004-02-10,0.34532245993614197,0.34742625085429807,0.3372077195929002,0.3399131847822992,255343200
2004-02-11,0.35764482617378235,0.3586967216886807,0.3463743737760582,0.3469752204667082,348544000
2004-02-12,0.35659295320510864,0.3605001121664141,0.3546397875307428,0.3547895603274469,183988000
2004-02-13,0.34562283754348755,0.36215276445179523,0.3430688257753635,0.35839623191274306,315980000
2004-02-17,0.34802716970443726,0.35298622469910307,0.3471258995293386,0.3471258995293386,170956800
2004-02-18,0.34953010082244873,0.3522347388562946,0.3463744139120894,0.3483284073019028,141635200
2004-02-19,0.3376587927341461,0.3552406185556839,0.33675752268102804,0.3505819625040627,323080800
2004-02-20,0.33660686016082764,0.33825960221595397,0.3337515972213255,0.3381098043631859,277603200
2004-02-23,0.33345115184783936,0.33750810779093127,0.32894314715138445,0.33570556800226253,194079200
2004-02-24,0.33600613474845886,0.3417158350749507,0.33059600515641663,0.3326998218329153,259056000
2004-02-25,0.3427676856517792,0.34412083231103224,0.33375167359923924,0.3348035692591234,276276000
2004-02-26,0.3462246060371399,0.34832839725000253,0.3426178703543486,0.34381956384021667,198408000
2004-02-27,0.35944825410842896,0.36095119869949693,0.3448714872437507,0.34502211274792166,468837600
2004-03-01,0.36095109581947327,0.3651586773850702,0.35869667957543594,0.362152789059687,321680800
2004-03-02,0.35779544711112976,0.3621528269818157,0.35719374773642837,0.3606498575825793,256687200
2004-03-03,0.35944825410842896,0.3635052113691202,0.3546398245522038,0.3546398245522038,225131200
2004-03-04,0.37808191776275635,0.3789831627264828,0.35929757113761523,0.359597969406079,660223200
2004-03-05,0.4018244743347168,0.41309492705376216,0.374174741734572,0.37492621392556985,1540599200
2004-03-08,0.39070460200309753,0.40257587421854046,0.3876987137789976,0.40002103475053485,522872000
2004-03-09,0.4072345495223999,0.40918771487428574,0.3869472356900119,0.3892016770482178,618363200
2004-03-10,0.4159502387046814,0.4228624594855997,0.4048295825631063,0.4063325271198769,1006964000
2004-03-11,0.407985121011734,0.4213593615060782,0.4070838511734213,0.4097884883006995,595851200
2004-03-12,0.4141467213630676,0.4174522050603991,0.40828639836336705,0.41053998677293985,329224000
2004-03-15,0.3974662721157074,0.410991141592985,0.394611836408384,0.406182712639796,481717600
2004-03-16,0.38799914717674255,0.39987124731355755,0.38153797702908726,0.3989691497778916,605432800
2004-03-17,0.393559992313385,0.39641442839397184,0.3873984160246148,0.39010305421288893,411432000
2004-03-18,0.3857456147670746,0.39160593915310365,0.3845430686692794,0.38980257143143193,321081600
2004-03-19,0.3886008560657501,0.40482950941864715,0.38379157479638104,0.38409285082258476,408576000
2004-03-22,0.3886008560657501,0.3932586591699423,0.3794342201059007,0.38123758772566524,419031200
2004-03-23,0.3800351321697235,0.3907047400340421,0.37898323644214665,0.3889013719849548,385515200
2004-03-24,0.38319069147109985,0.3869472242123041,0.3797345820357024,0.3797345820357024,428215200
2004-03-25,0.4037776589393616,0.40437935836716543,0.389051120618034,0.39280848174981026,566445600
2004-03-26,0.40633252263069153,0.4111409520240638,0.4043793818977523,0.4057317009388487,419893600
2004-03-29,0.41940632462501526,0.42060801811020615,0.40873671799551436,0.4112915831496042,350728000
2004-03-30,0.4195560812950134,0.42000713011395396,0.4108404688538964,0.41685144360639387,359676800
2004-03-31,0.40633252263069153,0.42045824011710453,0.4049802035895951,0.4195561423479521,390773600
2004-04-01,0.4073844254016876,0.4097886401403659,0.4000211556839523,0.4040789655699185,318332000
2004-04-02,0.41324475407600403,0.41970677875573875,0.40918782192644054,0.41700214060324886,274478400
2004-04-05,0.42556697130203247,0.42631844335740315,0.41234338044221663,0.41294422704155487,385672000
2004-04-06,0.4182036221027374,0.42301287679493643,0.4121926493675056,0.416400255044692,257992000
2004-04-07,0.4103904068470001,0.4162507329584026,0.4045292280436401,0.41489841367213914,255119200
2004-04-08,0.4136958122253418,0.42075865834234283,0.40873673231454855,0.41895529043878704,240917600
2004-04-12,0.42135947942733765,0.4222615771304506,0.4130949402867082,0.4132447130830104,230540800
2004-04-13,0.40467968583106995,0.4212096392384846,0.40332736710533995,0.4204581420644833,436396800
2004-04-14,0.4003215730190277,0.40678359754592097,0.3953625181149865,0.40182451756270904,639732800
2004-04-15,0.44029349088668823,0.44450107215981494,0.423162767584173,0.43308087418864794,1761446400
2004-04-16,0.4384901821613312,0.4404441500298012,0.42827247909843574,0.43803996099931797,402931200
2004-04-19,0.4260180592536926,0.43202898320428046,0.4182037176746082,0.4225619497743804,712353600
2004-04-20,0.41670164465904236,0.42691934870339254,0.4141468048417,0.4239143127599582,354519200
2004-04-21,0.41670164465904236,0.42256199391916216,0.41129154168334847,0.41474765152371834,325875200
2004-04-22,0.41745221614837646,0.4234631647541324,0.40738428665106424,0.41414673236324784,344584800
2004-04-23,0.4162505865097046,0.4207585917488002,0.40648310388958225,0.4162505865097046,315828800
2004-04-26,0.40768471360206604,0.41534842924839843,0.40573157348268457,0.4144471593750023,231128800
2004-04-27,0.40482956171035767,0.4123434815736984,0.4010730281245716,0.4093384202275892,283864000
2004-04-28,0.3974662721157074,0.40588143659006637,0.395813529840403,0.40302702596191137,231168000
2004-04-29,0.40227556228637695,0.40573169769015016,0.39040428678443695,0.3974663053188802,460790400
2004-04-30,0.38739824295043945,0.4051306890615461,0.3830408642174423,0.401373304163239,466502400
2004-05-03,0.3917566239833832,0.3956637833701547,0.3867975689006602,0.39070472828743175,297634400
2004-05-04,0.3928085267543793,0.3989692755362026,0.3831908147335671,0.3902536864145769,279983200
2004-05-05,0.40047216415405273,0.4019751336479355,0.39010300635011347,0.3937097419004022,238106400
2004-05-06,0.3994203209877014,0.4019751863845537,0.3892017873296514,0.39671568277643493,263558400
2004-05-07,0.40077266097068787,0.4142967054233687,0.39896929286501054,0.39896929286501054,419036800
2004-05-10,0.3949122130870819,0.3997206414719064,0.3898025337673046,0.3947615876196055,249978400
2004-05-11,0.40783533453941345,0.40858680651890095,0.3967155104333871,0.3967155104333871,305172000
2004-05-12,0.41023969650268555,0.41084051817923245,0.3943106114961282,0.4025759786439859,245420000
2004-05-13,0.4085870385169983,0.416551156319476,0.4042288045271042,0.40723471923099097,229852000
2004-05-14,0.40663284063339233,0.41054002393683103,0.3974662054942133,0.40948810347468595,257801600
2004-05-17,0.4003215730190277,0.40663294696732843,0.3961139903868272,0.4012236707902902,300445600
2004-05-18,0.40663284063339233,0.41008895008998425,0.4027256824091179,0.40528052194276226,206063200
2004-05-19,0.3977675139904022,0.4132446960553428,0.39701604180629624,0.4117426043788362,375592000
2004-05-20,0.4013734757900238,0.40573170907805134,0.39776756747897424,0.4001717822238902,196296800
2004-05-21,0.4073844254016876,0.40873674446640373,0.4016738981394224,0.40422873837980106,179894400
2004-05-24,0.4108405113220215,0.41925570129121753,0.4073844011154174,0.41008903908361233,235603200
